false,21459,37650194
false,2709,1835627
false,209,769899
false,1028,2173337
false,6426,2737089
false,357,159462
false,4620,1742463
false,5130,1859455
false,21,35687
false,14,48193
false,255,274365
false,16676,35010755
false,72,172959
false,441,790592
false,1056,4289129
false,286110,365900004
false,62391,96139222
false,10500,20801438
false,414,1947199
false,41595,25875088
false,4811,3653514
false,768,1234047
false,280,248999
false,742,649598
false,399,1859027
false,4216,2259341
false,126,199594
false,379,1372996
false,12220,11671042
false,324,1329647
false,7960,4163991
false,7180,3522627
false,4256,2123913
false,216,1222408
false,5355,2075040
false,864,493870
false,15520,8391220
false,378,450984
false,9372,9204401
false,6460,15510040
false,734,1137137
false,1558,1039617
false,4114,3484606
false,680,734972
false,92,178859
false,11088,4035092
false,29520,66420956
false,7980,3063570
false,10080,4710619
false,6960,7395626
false,1495,1178009
false,443,1031399
false,928,1249438
false,3816,1536230
false,19312,13733746
false,3570,7363086
false,1520,742892
false,1966,3786815
false,3200,2535888
false,380,844729
false,1005,3846209
false,119,64871
false,800,754971
false,11552,8676241
false,1580,4408284
false,35010,108697046
false,752,2151079
false,5110,2378548
false,1848,857094
false,1492,4879229
false,342,331781
false,252,102732
false,6174,3059050
false,1232,862393
false,1020,530674
false,2300,1121866
false,1273,1722611
false,323,2217913
false,7880,4499795
false,2856,2474023
false,864,1682698
false,1235,3972194
false,289,198194
false,12144,5551412
false,4500,2147514
false,59032,140014504
false,1620,5867456
false,64432,34891796
false,8460,8481956
false,380,267232
false,5100,2278285
false,23667,17279043
false,23004,13063962
false,11412,17339870
false,3268,1888458
false,27216,15253339
false,762,451136
false,5780,2133795
false,380,182383
false,342,126808
false,3864,1910957
false,4114,8722989
false,265,748917
false,1026,2969083
false,3000,3579473
false,2496,3640915
false,1082,6243568
false,300,110592
false,9200,5983693
false,4840,3759511
false,4116,8821575
false,1540,2915395
false,52392,80524622
false,81,579766
false,1694,1254767
false,4807,1761190
false,5208,2423030
false,264,124761
false,5472,6888674
false,3910,2872047
false,821,1921832
false,9728,11645845
false,4108,2720240
false,705,368512
false,320,119692
false,3276,1482140
false,36,118279
false,7942,6641333
false,4862,2504092
false,1500,711010
false,5054,1913467
false,4470,20859795
false,2376,1210339
false,18,56458
false,320,424066
false,1497,2731235
false,6210,3314889
false,17649,12226383
false,5755,24482703
false,3120,1444161
false,408,231641
false,880,541394
false,4752,2057826
false,2223,7887966
false,546,913428
false,7560,3440270
false,1260,1997719
false,37584,22095204
false,2820,2120901
false,18432,9007009
false,5491,2827660
false,5814,2133431
false,1166,937453
false,420,197313
false,1757,1312508
false,12825,15126700
false,2048,754880
false,572,241766
false,4662,7316804
false,2374,1406386
false,2106,1021704
false,4473,3160990
false,2652,1388687
false,12843,22371823
false,5400,2708712
false,6560,3411927
false,5712,4870182
false,1960,708226
false,3168,7904050
false,17100,7604451
false,2831,1585396
false,2470,1183474
false,22,31856
false,636,854202
false,17072,16153250
false,285,417345
false,665,2253486
false,325,2537015
false,399,141635
false,5434,2439177
false,2400,2717685
false,247,149497
false,10440,5506824
false,5472,26446221
false,5338,3775672
false,7182,2754973
false,170,327883
false,3990,1529889
false,798,416360
false,445,238894
false,11970,5478314
false,340,412455
false,6900,3964352
false,289,336221
false,404,773180
false,306,466982
false,255,189089
false,4872,10407839
false,4704,2157369
false,27948,129930765
false,380,281728
false,5202,1937295
false,4200,6194081
false,2318,2796334
false,32742,28034053
false,4539,3439773
false,816,1365876
false,324,251106
false,441,166522
false,2740,1077625
false,3852,1689055
false,380,759961
false,3477,1324851
false,2210,791913
false,8528,7034039
false,756,1601309
false,476,412513
false,4046,4334405
false,1500,574731
false,85794,275973048
false,6060,2836524
false,1632,2145639
false,7040,31348830
false,6820,6597836
false,9537,4269523
false,440,912272
false,5240,3727080
false,2682,1336248
false,378,172558
false,2376,1569817
false,234,87474
false,288,130382
false,1452,591182
false,6846,9271135
false,7020,4370263
false,1495,2044082
false,306,759423
false,1653,816854
false,8316,3052288
false,380,565534
false,2680,3102774
false,1884,1830709
false,400,1141720
false,19,21047
false,5491,2818609
false,720,404737
false,4824,1864442
false,4144,5113143
false,7030,5396893
false,5610,2021392
false,1444,777426
false,198,304861
false,272,754527
false,22510,22867757
false,8694,3163289
false,5491,2031636
false,336,412344
false,2108,5983781
false,1083,512005
false,86,45191
false,2276,15022864
false,270,1648408
false,12960,6445985
false,20520,54198580
false,2159,2387538
false,2828,7586802
false,7106,10272173
false,4642,2227261
false,240,93726
false,5780,2151594
false,6120,2247404
false,7866,2932941
false,342,156282
false,9684,7937010
false,5776,14231665
false,6460,2482650
false,6137,2254484
false,48,462642
false,2292,2162348
false,5800,9762132
false,345,132152
false,440,187989
false,3078,3762995
false,378,811312
false,494,419384
false,4440,2806004
false,11286,34885811
false,5434,2084524
false,735,996511
false,24187,18802000
false,1040,636834
false,127,67808
false,9828,8475410
false,34410,51219549
false,4624,1716388
false,7644,4210357
false,2130,1417207
false,18960,9733745
false,1680,2193610
false,160,99598
false,360,961947
false,3420,1518917
false,3196,9074620
false,5780,3707231
false,2796,8815108
false,782,651885
false,3780,1415043
false,1628,2313550
false,4640,5022658
false,630,1114374
false,456,170315
false,7728,2926652
false,16965,21990461
false,1296,918236
false,7044,42886738
false,48000,306269141
false,1275,1882879
false,420,519386
false,9240,3804473
false,72,63566
false,9500,6858616
false,5600,8328755
false,8360,22259299
false,2397,6798565
false,1563,2450605
false,17,23029
false,1206,2602403
false,10716,37874208
false,31424,95898090
false,7940,3936798
false,11304,8511899
false,23667,81841915
false,24244,15016828
false,400,898806
false,3150,4637632
false,1258,662368
false,5985,4229714
false,58968,80141242
false,7600,14637931
false,5586,6509643
false,5229,2669394
false,3445,5577178
false,728,435241
false,20,79004
false,180,517744
false,7220,2850894
false,2940,1557093
false,266,108244
false,252,324088
false,111792,118443107
false,4284,1625294
false,627,370052
false,16090,29314389
false,7056,6538459
false,587,543404
false,289,362577
false,210,398312
false,2880,1574318
false,15485,7378066
false,504,304223
false,19,21204
false,5966,2713150
false,269,1137467
false,201402,628160484
false,6102,37280877
false,340,160399
false,272,187157
false,4080,7344833
false,71820,33249281
false,174,188454
false,924,374782
false,1386,3621262
false,3285,7458196
false,100,61125
false,269,182095
false,10545,18246712
false,136,60592
false,5130,30843111
false,163676,174266228
false,2774,3043849
false,3480,3010700
false,6804,2457950
false,42,349631
false,304,113449
false,7308,3497224
false,962,1501354
false,289,102513
false,37000,25503868
false,676,1076802
false,38,84776
false,5400,5299639
false,1692,1551756
false,5013,3887630
false,19,80022
false,13450,9325269
false,2394,14863231
false,2538,3252116
false,5586,2309432
false,374,838860
false,42044,32077527
false,4340,4641610
false,7106,3445522
false,19,36583
false,2310,2185480
false,4606,8371533
false,13344,11364617
false,14778,12970937
false,342,123304
false,4140,44688315
false,3876,2248098
false,2394,2881365
false,229,322277
false,1659,929755
false,459,263173
false,4998,23516827
false,4968,2905381
false,6048,2174184
false,510,228530
false,10305,8024369
false,1853,4417885
false,15,17236
false,1302,517412
false,6156,2256872
false,3800,1361331
false,578,479068
false,283,647540
false,297,376639
false,1168,2062663
false,1836,708713
false,5100,1912810
false,4680,1726877
false,5168,2461501
false,612,354267
false,810,934134
false,5984,9120039
false,1292,10058647
false,329,369571
false,2340,1710520
false,300,389061
false,396,412270
false,996,1138744
false,4685,15899861
false,6615,8804206
false,19551,8651670
false,9500,4368151
false,270,240485
false,7980,3413384
false,15742,8840330
false,1523,13240726
false,4104,1555150
false,5120,7116008
false,6555,2378732
false,1104,3623981
false,17,81037
false,1056,691237
false,19,34429
false,9775,35458256
false,414,728392
false,12987,19041595
false,25641,122126925
false,3842,6452699
false,1020,403190
false,2514,6562371
false,3124,4760579
false,534,1274833
false,1500,774300
false,15552,8134699
false,30044,41107713
false,252,596942
false,1260,1735889
false,1350,2368947
false,19964,9630147
false,6156,2233182
false,2742,13921443
false,1272,2288877
false,12960,68656712
false,4590,2432056
false,4000,1967758
false,420,150725
false,6612,3861092
false,22986,21623339
false,8734,9777915
false,2793,6474447
false,1920,709198
false,2329,7471415
false,1786,889488
false,2232,2105456
false,1615,924862
false,7560,2797009
false,2312,1357255
false,560,773465
false,1962,2279988
false,28077,34542217
false,2160,803801
false,378,1654134
false,340,219539
false,612,1338163
false,255,91780
false,6912,39223304
false,1848,2455572
false,1738,849346
false,420,991461
false,1248,917761
false,7980,24067869
false,10730,17425513
false,5943,14511603
false,9540,4421071
false,924,669536
false,1216,734663
false,7560,2967503
false,36435,21109453
false,65648,65675273
false,2769,2909324
false,16587,9989632
false,1748,889522
false,5460,2073533
false,32120,75442414
false,285,340563
false,17460,20077766
false,1224,621870
false,342,149320
false,665,993377
false,1120,2790484
false,3080,8634928
false,1554,1123824
false,15648,20972354
false,3026,1244710
false,6624,3202611
false,964,752646
false,6880,3580211
false,3458,1295078
false,1216,2317404
false,1717,5006464
false,3600,1272045
false,304,880707
false,24,73422
false,235,425503
false,9724,4606440
false,1744,3430561
false,392,325907
false,2924,1970605
false,180,75491
false,980,3058292
false,420,12826945
false,5860,2667656
false,4248,3498281
false,27324,22526150
false,4400,2661828
false,1940,2608437
false,22272,31402705
false,2628,9622477
false,666,872418
false,396,303558
false,15660,7460653
false,448,676949
false,20672,18139953
false,22120,18805002
false,15356,15571745
false,306,119029
false,18432,8987929
false,5440,2821708
false,18,71838
false,5415,2356548
false,18060,21911640
false,2400,1177694
false,5472,2657116
false,4921,14801797
false,320,404484
false,255,338068
false,9918,5209126
false,5320,2183339
false,848,433157
false,2703,3651289
false,756,1302593
false,525,265872
false,4760,1767904
false,252,238298
false,6528,3389528
false,2499,992761
false,8740,3339830
false,8602,26657924
false,158,589140
false,3520,1290418
false,251,539394
false,6850,4265985
false,2736,1911824
false,810,1559332
false,378,546024
false,624,727383
false,900,708558
false,6460,2417921
false,276,206592
false,3486,5401204
false,13608,6066414
false,185,384318
false,15488,7162365
false,1584,1137197
false,349,215260
false,321,351433
false,1421,2201768
false,46704,33531552
false,936,881993
false,4986,3543092
false,1670,3123831
false,7182,2609037
false,6264,5080116
false,462,259410
false,2470,2497003
false,9720,5559531
false,1136,480473
false,6048,8275650
false,792,437355
false,825,1234744
false,1615,775071
false,198,797354
false,1748,1877577
false,58,83353
false,5472,3274502
false,10982,5889957
false,1104,1516067
false,469,537273
false,144,666089
false,6048,6510337
false,67000,181435273
false,6479,5539318
false,24038,74623256
false,28120,40669687
false,255,194608
false,10444,5513432
false,304,208031
false,1590,1252113
false,589,1010471
false,2940,6380518
false,128,117673
false,3048,3422025
false,272,632721
false,5130,2014566
false,5776,33001004
false,6440,2481947
false,5795,19858334
false,180,379499
false,576,391264
false,240,681435
false,3471,5285518
false,400,381324
false,4914,2602233
false,200,276854
false,1320,3207322
false,1785,1570383
false,5712,2707748
false,337,710961
false,2928,13735065
false,953,720381
false,1640,2901196
false,6156,3150047
false,357,231902
false,89,98454
false,7291,4175074
false,4389,1916114
false,468,292157
false,3970,14941586
false,3933,1703963
false,396,887233
false,8358,4556754
false,28028,48588128
false,1344,2389365
false,5760,2084255
false,2862,11959683
false,475,663855
false,1972,4565391
false,3536,1767500
false,420,799060
false,5202,2019081
false,52020,38047393
false,306,199572
false,1824,2976848
false,1691,3829273
false,1539,6084884
false,13338,6717937
false,767,495865
false,304,221823
false,2070,2037894
false,3102,6779681
false,44460,59320353
false,1940,2419457
false,666,493968
false,418,2251684
false,235,271147
false,324,485452
false,76,258369
false,2460,19734996
false,782,924944
false,1169,1970401
false,4896,16724390
false,4968,6370827
false,18530,13487171
false,2860,1320597
false,2160,770397
false,3553,1319380
false,340,413046
false,3264,5768136
false,4230,5126070
false,304,1991512
false,76,111018
false,6060,21143054
false,323,235433
false,400,489855
false,5187,1909317
false,496,1009661
false,35716,27661397
false,2246,10215636
false,2080,882242
false,252,106761
false,1826,2644582
false,31464,91951364
false,2060,956484
false,39136,24613740
false,5124,2883981
false,2580,6322031
false,7440,50706121
false,5712,2263525
false,2248,2834632
false,1548,5020499
false,850,441953
false,14660,21390713
false,12350,43999040
false,612,1892147
false,18,26381
false,274,816657
false,7392,2674659
false,6120,2245908
false,399,479739
false,4658,3717992
false,8991,10565600
false,5168,2007403
false,4515,8327598
false,5491,7668154
false,152,79095
